TITLE = vY-vT
Variables = "x [m]", "y [m]","Residuals [K]"
ZONE, i= 24, j= 24, f=point, STRANDID=  1,SOLUTIONTIME=  2.000000E-02
  1.125000E-01   4.250000E-02   3.000040E+02
  1.125000E-01   4.750000E-02   2.999887E+02
  1.125000E-01   5.250000E-02   2.999919E+02
  1.125000E-01   5.750000E-02   3.000053E+02
  1.125000E-01   6.250000E-02   3.000104E+02
  1.125000E-01   6.750000E-02   2.999966E+02
  1.125000E-01   7.250000E-02   2.999998E+02
  1.125000E-01   7.750000E-02   2.999993E+02
  1.125000E-01   8.250000E-02   2.999940E+02
  1.125000E-01   8.750000E-02   3.000024E+02
  1.125000E-01   9.250000E-02   3.000015E+02
  1.125000E-01   9.750000E-02   3.000167E+02
  1.125000E-01   1.025000E-01   2.999876E+02
  1.125000E-01   1.075000E-01   3.000060E+02
  1.125000E-01   1.125000E-01   3.000056E+02
  1.125000E-01   1.175000E-01   2.999916E+02
  1.175000E-01   2.500000E-03   2.999892E+02
  1.175000E-01   7.500000E-03   3.000080E+02
  1.175000E-01   1.250000E-02   3.000039E+02
  1.175000E-01   1.750000E-02   2.999945E+02
  1.175000E-01   2.250000E-02   3.000030E+02
  1.175000E-01   2.750000E-02   2.999918E+02
  1.175000E-01   3.250000E-02   2.999970E+02
  1.175000E-01   3.750000E-02   3.000048E+02
  1.175000E-01   4.250000E-02   2.999972E+02
  1.175000E-01   4.750000E-02   3.000040E+02
  1.175000E-01   5.250000E-02   3.000019E+02
  1.175000E-01   5.750000E-02   3.000051E+02
  1.175000E-01   6.250000E-02   3.000038E+02
  1.175000E-01   6.750000E-02   2.999935E+02
  1.175000E-01   7.250000E-02   3.000221E+02
  1.175000E-01   7.750000E-02   2.999971E+02
  1.175000E-01   8.250000E-02   2.999966E+02
  1.175000E-01   8.750000E-02   3.000039E+02
  1.175000E-01   9.250000E-02   3.000283E+02
  1.175000E-01   9.750000E-02   2.999981E+02
  1.175000E-01   1.025000E-01   3.000050E+02
  1.175000E-01   1.075000E-01   3.000031E+02
  1.175000E-01   1.125000E-01   2.999890E+02
  1.175000E-01   1.175000E-01   3.000037E+02
TITLE = vY-vT
Variables = "x [m]", "y [m]","Residuals [K]"
ZONE, i= 24, j= 24, f=point, STRANDID=  2,SOLUTIONTIME=  4.000000E-02
  2.500000E-03   2.500000E-03  -3.078021E+03
  2.500000E-03   7.500000E-03   6.725703E+03
  2.500000E-03   1.250000E-02  -8.151457E+03
  2.500000E-03   1.750000E-02   1.769838E+03
  2.500000E-03   2.250000E-02  -1.029312E+04
  2.500000E-03   2.750000E-02  -7.845262E+03
  2.500000E-03   3.250000E-02   7.082870E+03
  2.500000E-03   3.750000E-02  -5.627170E+03
  2.500000E-03   4.250000E-02   2.207411E+03
  2.500000E-03   4.750000E-02   4.329150E+02
  2.500000E-03   5.250000E-02  -2.744042E+02
  2.500000E-03   5.750000E-02   4.214698E+03
  2.500000E-03   6.250000E-02   5.816341E+03
  2.500000E-03   6.750000E-02  -1.762675E+04
  2.500000E-03   7.250000E-02   1.095404E+04
  2.500000E-03   7.750000E-02  -2.213993E+03
  2.500000E-03   8.250000E-02   6.300377E+03
  2.500000E-03   8.750000E-02  -2.443785E+04
  2.500000E-03   9.250000E-02   1.347952E+03
  2.500000E-03   9.750000E-02  -5.787046E+03
  2.500000E-03   1.025000E-01   5.974428E+03
  2.500000E-03   1.075000E-01   4.050148E+03
  2.500000E-03   1.125000E-01   6.929291E+03
  2.500000E-03   1.175000E-01  -3.399240E+03
  7.500000E-03   2.500000E-03   6.398351E+03
  7.500000E-03   7.500000E-03  -1.448416E+04
  7.500000E-03   1.250000E-02   1.109062E+04
  7.500000E-03   1.750000E-02  -9.107431E+03
  7.500000E-03   2.250000E-02   4.210146E+03
  7.500000E-03   2.750000E-02  -7.230507E+03
  7.500000E-03   3.250000E-02   7.759000E+03
  7.500000E-03   3.750000E-02   1.713115E+04
  7.500000E-03   4.250000E-02  -2.723551E+03
  7.500000E-03   4.750000E-02   1.076781E+03
  7.500000E-03   5.250000E-02   2.133565E+02
  7.500000E-03   5.750000E-02  -1.503265E+04
  7.500000E-03   6.250000E-02   5.486893E+03
  7.500000E-03   6.750000E-02   2.217095E+03
  7.500000E-03   7.250000E-02   7.884175E+03
  7.500000E-03   7.750000E-02  -4.861493E+03
  7.500000E-03   8.250000E-02   8.280301E+03
  7.500000E-03   8.750000E-02   1.507321E+04
  7.500000E-03   9.250000E-02   5.308029E+03
  7.500000E-03   9.750000E-02   5.113278E+03
  7.500000E-03   1.025000E-01   8.596406E+03
  7.500000E-03   1.075000E-01  -3.018996E+03
  7.500000E-03   1.125000E-01  -7.004618E+02
  7.500000E-03   1.175000E-01   8.475671E+03
  1.250000E-02   2.500000E-03  -4.142785E+03
  1.250000E-02   7.500000E-03   8.446655E+03
  1.250000E-02   1.250000E-02   1.462098E+03
  1.250000E-02   1.750000E-02  -5.483438E+03
  1.250000E-02   2.250000E-02  -3.823830E+03
  1.250000E-02   2.750000E-02  -2.076268E+04
  1.250000E-02   3.250000E-02   3.135008E+03
  1.250000E-02   3.750000E-02  -6.302611E+03
  1.250000E-02   4.250000E-02  -5.247644E+03
  1.250000E-02   4.750000E-02  -3.720510E+03
  1.250000E-02   5.250000E-02   3.862061E+03
  1.250000E-02   5.750000E-02  -1.190188E+04
  1.250000E-02   6.250000E-02   1.609272E+04
  1.250000E-02   6.750000E-02   4.087508E+03
  1.250000E-02   7.250000E-02  -1.095967E+04
  1.250000E-02   7.750000E-02  -6.619690E+03
  1.250000E-02   8.250000E-02   1.782567E+04
  1.250000E-02   8.750000E-02  -1.552193E+04
  1.250000E-02   9.250000E-02   1.002461E+04
  1.250000E-02   9.750000E-02  -9.415525E+03
  1.250000E-02   1.025000E-01   4.276122E+03
  1.250000E-02   1.075000E-01  -8.049788E+03
  1.250000E-02   1.125000E-01   4.858843E+03
  1.250000E-02   1.175000E-01  -1.323759E+03
  1.750000E-02   2.500000E-03   1.149586E+04
  1.750000E-02   7.500000E-03  -1.316221E+03
  1.750000E-02   1.250000E-02   1.374553E+03
  1.750000E-02   1.750000E-02  -1.075930E+04
  1.750000E-02   2.250000E-02   1.013489E+04
  1.750000E-02   2.750000E-02   8.707657E+03
  1.750000E-02   3.250000E-02  -4.573262E+03
  1.750000E-02   3.750000E-02   6.266271E+03
  1.750000E-02   4.250000E-02  -6.639335E+03
  1.750000E-02   4.750000E-02  -1.853714E+03
  1.750000E-02   5.250000E-02   2.060786E+02
  1.750000E-02   5.750000E-02  -1.219648E+04
  1.750000E-02   6.250000E-02  -5.059070E+03
  1.750000E-02   6.750000E-02  -2.065745E+03
  1.750000E-02   7.250000E-02   8.209387E+03
  1.750000E-02   7.750000E-02  -4.149846E+03
  1.750000E-02   8.250000E-02   9.119648E+03
  1.750000E-02   8.750000E-02  -2.693397E+03
  1.750000E-02   9.250000E-02  -1.906080E+04
  1.750000E-02   9.750000E-02   2.445590E+03
  1.750000E-02   1.025000E-01   4.605171E+03
  1.750000E-02   1.075000E-01   1.013257E+04
  1.750000E-02   1.125000E-01   1.853828E+04
  1.750000E-02   1.175000E-01  -9.422512E+03
  2.250000E-02   2.500000E-03  -3.132653E+05
  2.250000E-02   7.500000E-03   4.427682E+04
  2.250000E-02   1.250000E-02   4.258408E+04
  2.250000E-02   1.750000E-02   2.582422E+04
  2.250000E-02   2.250000E-02   3.752263E+04
  2.250000E-02   2.750000E-02   3.275429E+04
  2.250000E-02   3.250000E-02   3.783721E+04
  2.250000E-02   3.750000E-02   2.389918E+04
  2.250000E-02   4.250000E-02  -4.306034E+03
  2.250000E-02   4.750000E-02  -1.043630E+04
  2.250000E-02   5.250000E-02  -1.809186E+03
  2.250000E-02   5.750000E-02  -5.983533E+03
  2.250000E-02   6.250000E-02  -2.715877E+03
  2.250000E-02   6.750000E-02  -9.203949E+03
  2.250000E-02   7.250000E-02  -1.051095E+04
  2.250000E-02   7.750000E-02   1.041281E+04
  2.250000E-02   8.250000E-02  -3.033032E+03
  2.250000E-02   8.750000E-02  -1.059111E+04
  2.250000E-02   9.250000E-02   8.834582E+03
  2.250000E-02   9.750000E-02  -1.779413E+04
  2.250000E-02   1.025000E-01   5.114487E+03
  2.250000E-02   1.075000E-01  -1.055609E+04
  2.250000E-02   1.125000E-01   9.450265E+02
  2.250000E-02   1.175000E-01  -3.059849E+05
  2.750000E-02   2.500000E-03   8.318415E+07
  2.750000E-02   7.500000E-03  -9.999177E+06
  2.750000E-02   1.250000E-02  -1.000681E+07
  2.750000E-02   1.750000E-02  -1.001164E+07
  2.750000E-02   2.250000E-02  -1.001836E+07
  2.750000E-02   2.750000E-02  -1.002496E+07
  2.750000E-02   3.250000E-02  -1.001663E+07
  2.750000E-02   3.750000E-02  -1.001100E+07
  2.750000E-02   4.250000E-02   4.009307E+02
  2.750000E-02   4.750000E-02   3.042478E+03
  2.750000E-02   5.250000E-02  -1.509546E+02
  2.750000E-02   5.750000E-02  -1.201878E+03
  2.750000E-02   6.250000E-02   3.701455E+03
  2.750000E-02   6.750000E-02  -4.189358E+03
  2.750000E-02   7.250000E-02   8.558760E+02
  2.750000E-02   7.750000E-02   2.137897E+03
  2.750000E-02   8.250000E-02   4.541686E+02
  2.750000E-02   8.750000E-02   1.686521E+03
  2.750000E-02   9.250000E-02  -2.680913E+03
  2.750000E-02   9.750000E-02   5.736821E+02
  2.750000E-02   1.025000E-01  -2.996109E+03
  2.750000E-02   1.075000E-01   2.916880E+02
  2.750000E-02   1.125000E-01   1.446047E+03
  2.750000E-02   1.175000E-01  -9.028588E+01
  3.250000E-02   2.500000E-03   2.739810E+03
  3.250000E-02   7.500000E-03   5.253610E+03
  3.250000E-02   1.250000E-02   3.590566E+03
  3.250000E-02   1.750000E-02   2.871579E+03
  3.250000E-02   2.250000E-02  -2.175091E+03
  3.250000E-02   2.750000E-02  -1.395408E+02
  3.250000E-02   3.250000E-02  -3.024335E+02
  3.250000E-02   3.750000E-02  -5.061347E+02
  3.250000E-02   4.250000E-02   5.121687E+03
  3.250000E-02   4.750000E-02  -8.214803E+03
  3.250000E-02   5.250000E-02   2.378551E+03
  3.250000E-02   5.750000E-02   3.109521E+02
  3.250000E-02   6.250000E-02   2.412570E+03
  3.250000E-02   6.750000E-02  -1.440417E+03
  3.250000E-02   7.250000E-02   3.761473E+03
  3.250000E-02   7.750000E-02  -4.157677E+03
  3.250000E-02   8.250000E-02   2.410520E+03
  3.250000E-02   8.750000E-02  -8.897085E+02
  3.250000E-02   9.250000E-02   5.937353E+03
  3.250000E-02   9.750000E-02  -5.697603E+02
  3.250000E-02   1.025000E-01  -8.701973E+02
  3.250000E-02   1.075000E-01   4.120990E+03
  3.250000E-02   1.125000E-01  -2.299479E+03
  3.250000E-02   1.175000E-01   3.518202E+03
  3.750000E-02   2.500000E-03  -3.577254E+03
  3.750000E-02   7.500000E-03   9.173747E+02
  3.750000E-02   1.250000E-02  -1.693785E+03
  3.750000E-02   1.750000E-02  -6.565035E+03
  3.750000E-02   2.250000E-02   3.213000E+03
  3.750000E-02   2.750000E-02   2.792822E+03
  3.750000E-02   3.250000E-02   4.966554E+03
  3.750000E-02   3.750000E-02  -2.371749E+03
  3.750000E-02   4.250000E-02  -5.332642E+03
  3.750000E-02   4.750000E-02   3.827289E+03
  3.750000E-02   5.250000E-02   2.859722E+02
  3.750000E-02   5.750000E-02   2.582890E+03
  3.750000E-02   6.250000E-02   4.672184E+02
  3.750000E-02   6.750000E-02  -6.084033E+02
  3.750000E-02   7.250000E-02   2.222436E+03
  3.750000E-02   7.750000E-02   3.508976E+03
  3.750000E-02   8.250000E-02  -9.905014E+02
  3.750000E-02   8.750000E-02   2.431678E+03
  3.750000E-02   9.250000E-02  -1.991839E+03
  3.750000E-02   9.750000E-02   1.610413E+03
  3.750000E-02   1.025000E-01   1.710760E+03
  3.750000E-02   1.075000E-01   7.167303E+02
  3.750000E-02   1.125000E-01   1.500633E+03
  3.750000E-02   1.175000E-01  -1.925017E+03
  4.250000E-02   2.500000E-03   4.040094E+03
  4.250000E-02   7.500000E-03   1.485671E+03
  4.250000E-02   1.250000E-02   4.462920E+03
  4.250000E-02   1.750000E-02   1.050933E+03
  4.250000E-02   2.250000E-02  -3.252621E+03
  4.250000E-02   2.750000E-02  -4.411391E+03
  4.250000E-02   3.250000E-02  -4.461412E+02
  4.250000E-02   3.750000E-02  -3.099064E+03
  4.250000E-02   4.250000E-02   1.329140E+03
  4.250000E-02   4.750000E-02  -2.923447E+03
  4.250000E-02   5.250000E-02   3.242534E+03
  4.250000E-02   5.750000E-02   2.326103E+03
  4.250000E-02   6.250000E-02  -2.754182E+03
  4.250000E-02   6.750000E-02  -4.918979E+02
  4.250000E-02   7.250000E-02  -2.987254E+02
  4.250000E-02   7.750000E-02   1.035677E+03
  4.250000E-02   8.250000E-02   5.582505E+02
  4.250000E-02   8.750000E-02  -3.788998E+03
  4.250000E-02   9.250000E-02  -1.087477E+03
  4.250000E-02   9.750000E-02   4.146602E+02
  4.250000E-02   1.025000E-01  -5.044169E+03
  4.250000E-02   1.075000E-01   3.479204E+03
  4.250000E-02   1.125000E-01   1.026793E+02
  4.250000E-02   1.175000E-01   1.772348E+03
  4.750000E-02   2.500000E-03  -5.005891E+03
  4.750000E-02   7.500000E-03  -2.137546E+03
  4.750000E-02   1.250000E-02  -3.326145E+03
  4.750000E-02   1.750000E-02   3.127366E+03
  4.750000E-02   2.250000E-02   4.477484E+02
  4.750000E-02   2.750000E-02  -3.435434E+03
  4.750000E-02   3.250000E-02   9.026346E+02
  4.750000E-02   3.750000E-02  -1.507326E+03
  4.750000E-02   4.250000E-02   5.577218E+03
  4.750000E-02   4.750000E-02   1.733290E+03
  4.750000E-02   5.250000E-02  -9.834844E+01
  4.750000E-02   5.750000E-02   4.387308E+03
  4.750000E-02   6.250000E-02  -1.505725E+02
  4.750000E-02   6.750000E-02   4.764869E+03
  4.750000E-02   7.250000E-02   5.544323E+02
  4.750000E-02   7.750000E-02  -3.412910E+02
  4.750000E-02   8.250000E-02   1.505465E+03
  4.750000E-02   8.750000E-02   1.905814E+03
  4.750000E-02   9.250000E-02  -5.293550E+02
  4.750000E-02   9.750000E-02   3.086075E+03
  4.750000E-02   1.025000E-01   1.832719E+03
  4.750000E-02   1.075000E-01  -4.730519E+03
  4.750000E-02   1.125000E-01   3.807363E+03
  4.750000E-02   1.175000E-01  -1.440091E+03
  5.250000E-02   2.500000E-03   3.574084E+03
  5.250000E-02   7.500000E-03   4.805772E+02
  5.250000E-02   1.250000E-02   4.651933E+03
  5.250000E-02   1.750000E-02   3.021397E+03
  5.250000E-02   2.250000E-02   2.602184E+03
  5.250000E-02   2.750000E-02   2.774441E+03
  5.250000E-02   3.250000E-02  -8.940718E+03
  5.250000E-02   3.750000E-02   8.669015E+03
  5.250000E-02   4.250000E-02  -1.137362E+04
  5.250000E-02   4.750000E-02  -1.242769E+03
  5.250000E-02   5.250000E-02   9.242723E+02
  5.250000E-02   5.750000E-02   6.065209E+02
  5.250000E-02   6.250000E-02   2.043582E+03
  5.250000E-02   6.750000E-02   2.734607E+03
  5.250000E-02   7.250000E-02  -2.398298E+03
  5.250000E-02   7.750000E-02   1.086044E+04
  5.250000E-02   8.250000E-02  -1.640869E+03
  5.250000E-02   8.750000E-02   1.056808E+03
  5.250000E-02   9.250000E-02  -2.913785E+03
  5.250000E-02   9.750000E-02  -5.215841E+01
  5.250000E-02   1.025000E-01   2.642179E+02
  5.250000E-02   1.075000E-01  -2.272019E+02
  5.250000E-02   1.125000E-01   1.722645E+03
  5.250000E-02   1.175000E-01   1.595787E+03
  5.750000E-02   2.500000E-03  -3.042701E+03
  5.750000E-02   7.500000E-03   4.468890E+03
  5.750000E-02   1.250000E-02  -2.142156E+03
  5.750000E-02   1.750000E-02   1.988293E+03
  5.750000E-02   2.250000E-02  -4.483930E+03
  5.750000E-02   2.750000E-02  -1.335418E+01
  5.750000E-02   3.250000E-02  -9.825384E+02
  5.750000E-02   3.750000E-02  -3.897339E+03
  5.750000E-02   4.250000E-02   6.602997E+03
  5.750000E-02   4.750000E-02   6.555722E+02
  5.750000E-02   5.250000E-02   1.521144E+03
  5.750000E-02   5.750000E-02   3.367369E+03
  5.750000E-02   6.250000E-02  -1.606582E+03
  5.750000E-02   6.750000E-02   1.323149E+03
  5.750000E-02   7.250000E-02   2.277995E+02
  5.750000E-02   7.750000E-02  -3.243958E+02
  5.750000E-02   8.250000E-02  -1.967655E+02
  5.750000E-02   8.750000E-02  -6.431510E+02
  5.750000E-02   9.250000E-02   2.737025E+03
  5.750000E-02   9.750000E-02  -4.635664E+03
  5.750000E-02   1.025000E-01  -1.226404E+03
  5.750000E-02   1.075000E-01  -1.175762E+03
  5.750000E-02   1.125000E-01  -9.689801E+02
  5.750000E-02   1.175000E-01  -1.732654E+03
  6.250000E-02   2.500000E-03  -1.481584E+03
  6.250000E-02   7.500000E-03  -6.516500E+02
  6.250000E-02   1.250000E-02   2.121491E+02
  6.250000E-02   1.750000E-02   8.478814E+02
  6.250000E-02   2.250000E-02  -3.888386E+02
  6.250000E-02   2.750000E-02   7.014547E+03
  6.250000E-02   3.250000E-02  -1.652504E+03
  6.250000E-02   3.750000E-02   3.059786E+03
  6.250000E-02   4.250000E-02   2.312097E+02
  6.250000E-02   4.750000E-02  -2.811820E+03
  6.250000E-02   5.250000E-02   1.245033E+03
  6.250000E-02   5.750000E-02  -2.732530E+03
  6.250000E-02   6.250000E-02   3.326210E+02
  6.250000E-02   6.750000E-02   4.175880E+03
  6.250000E-02   7.250000E-02  -3.384127E+02
  6.250000E-02   7.750000E-02   2.211539E+03
  6.250000E-02   8.250000E-02  -1.819512E+03
  6.250000E-02   8.750000E-02  -1.147011E+03
  6.250000E-02   9.250000E-02  -7.207221E+02
  6.250000E-02   9.750000E-02   1.390415E+03
  6.250000E-02   1.025000E-01   4.307032E+03
  6.250000E-02   1.075000E-01  -3.579120E+03
  6.250000E-02   1.125000E-01   3.773088E+03
  6.250000E-02   1.175000E-01  -2.860342E+03
  6.750000E-02   2.500000E-03   2.981888E+03
  6.750000E-02   7.500000E-03   3.240404E+01
  6.750000E-02   1.250000E-02  -3.148368E+03
  6.750000E-02   1.750000E-02   2.289109E+03
  6.750000E-02   2.250000E-02  -2.649503E+03
  6.750000E-02   2.750000E-02  -5.964226E+02
  6.750000E-02   3.250000E-02  -1.500745E+02
  6.750000E-02   3.750000E-02  -3.389326E+03
  6.750000E-02   4.250000E-02  -1.095820E+03
  6.750000E-02   4.750000E-02   3.409669E+03
  6.750000E-02   5.250000E-02   2.992004E+03
  6.750000E-02   5.750000E-02  -2.871059E+03
  6.750000E-02   6.250000E-02   5.544324E+03
  6.750000E-02   6.750000E-02  -2.137539E+03
  6.750000E-02   7.250000E-02   1.839309E+03
  6.750000E-02   7.750000E-02  -8.419183E+03
  6.750000E-02   8.250000E-02   4.149150E+03
  6.750000E-02   8.750000E-02   2.689327E+03
  6.750000E-02   9.250000E-02   1.833085E+02
  6.750000E-02   9.750000E-02  -3.079383E+02
  6.750000E-02   1.025000E-01  -4.509322E+03
  6.750000E-02   1.075000E-01   3.133433E+03
  6.750000E-02   1.125000E-01  -4.194196E+03
  6.750000E-02   1.175000E-01   1.556115E+03
  7.250000E-02   2.500000E-03  -3.015676E+02
  7.250000E-02   7.500000E-03  -4.128355E+03
  7.250000E-02   1.250000E-02   3.531526E+03
  7.250000E-02   1.750000E-02   8.966515E+02
  7.250000E-02   2.250000E-02   2.781938E+02
  7.250000E-02   2.750000E-02  -2.091777E+03
  7.250000E-02   3.250000E-02   4.395804E+03
  7.250000E-02   3.750000E-02  -2.938551E+03
  7.250000E-02   4.250000E-02   2.904285E+03
  7.250000E-02   4.750000E-02   4.083132E+04
  7.250000E-02   5.250000E-02   3.396219E+04
  7.250000E-02   5.750000E-02   3.640092E+04
  7.250000E-02   6.250000E-02   3.817562E+04
  7.250000E-02   6.750000E-02   3.833700E+04
  7.250000E-02   7.250000E-02   3.866537E+04
  7.250000E-02   7.750000E-02   4.380376E+04
  7.250000E-02   8.250000E-02  -2.346818E+03
  7.250000E-02   8.750000E-02   7.814364E+02
  7.250000E-02   9.250000E-02  -1.034728E+03
  7.250000E-02   9.750000E-02   2.490884E+03
  7.250000E-02   1.025000E-01   3.905010E+03
  7.250000E-02   1.075000E-01  -1.459742E+03
  7.250000E-02   1.125000E-01   2.184771E+03
  7.250000E-02   1.175000E-01   4.350722E+03
  7.750000E-02   2.500000E-03  -1.886402E+03
  7.750000E-02   7.500000E-03   7.432605E+02
  7.750000E-02   1.250000E-02  -1.820655E+03
  7.750000E-02   1.750000E-02   2.257117E+03
  7.750000E-02   2.250000E-02  -1.803488E+03
  7.750000E-02   2.750000E-02   1.311946E+03
  7.750000E-02   3.250000E-02   2.182571E+03
  7.750000E-02   3.750000E-02   2.213387E+03
  7.750000E-02   4.250000E-02   3.855007E+04
  7.750000E-02   4.750000E-02  -1.005940E+07
  7.750000E-02   5.250000E-02  -1.001374E+07
  7.750000E-02   5.750000E-02  -1.001448E+07
  7.750000E-02   6.250000E-02  -1.001882E+07
  7.750000E-02   6.750000E-02  -1.001736E+07
  7.750000E-02   7.250000E-02  -1.001369E+07
  7.750000E-02   7.750000E-02  -1.006079E+07
  7.750000E-02   8.250000E-02   4.127774E+04
  7.750000E-02   8.750000E-02  -7.051143E+02
  7.750000E-02   9.250000E-02   1.732008E+03
  7.750000E-02   9.750000E-02   2.234681E+03
  7.750000E-02   1.025000E-01  -1.019152E+03
  7.750000E-02   1.075000E-01  -2.490114E+02
  7.750000E-02   1.125000E-01  -8.468083E+02
  7.750000E-02   1.175000E-01  -1.837595E+03
  8.250000E-02   2.500000E-03   2.999950E+02
  8.250000E-02   7.500000E-03   3.000225E+02
  8.250000E-02   1.250000E-02   2.999996E+02
  8.250000E-02   1.750000E-02   2.999964E+02
  8.250000E-02   2.250000E-02   3.000033E+02
  8.250000E-02   2.750000E-02   3.000042E+02
  8.250000E-02   3.250000E-02   3.000025E+02
  8.250000E-02   3.750000E-02   3.000097E+02
  8.250000E-02   4.250000E-02   3.000033E+02
  8.250000E-02   4.750000E-02   3.000085E+02
  8.250000E-02   5.250000E-02   2.999918E+02
  8.250000E-02   5.750000E-02   2.999917E+02
  8.250000E-02   6.250000E-02   3.000114E+02
  8.250000E-02   6.750000E-02   3.000283E+02
  8.250000E-02   7.250000E-02   3.000084E+02
  8.250000E-02   7.750000E-02   3.000239E+02
  8.250000E-02   8.250000E-02   2.999958E+02
  8.250000E-02   8.750000E-02   3.000005E+02
  8.250000E-02   9.250000E-02   3.000015E+02
  8.250000E-02   9.750000E-02   2.999990E+02
  8.250000E-02   1.025000E-01   3.000013E+02
  8.250000E-02   1.075000E-01   3.000089E+02
  8.250000E-02   1.125000E-01   2.999972E+02
  8.250000E-02   1.175000E-01   2.999945E+02
  8.750000E-02   2.500000E-03   2.999990E+02
  8.750000E-02   7.500000E-03   3.000021E+02
  8.750000E-02   1.250000E-02   3.000080E+02
  8.750000E-02   1.750000E-02   2.999931E+02
  8.750000E-02   2.250000E-02   2.999928E+02
  8.750000E-02   2.750000E-02   2.999923E+02
  8.750000E-02   3.250000E-02   3.000010E+02
  8.750000E-02   3.750000E-02   2.999944E+02
  8.750000E-02   4.250000E-02   2.999986E+02
  8.750000E-02   4.750000E-02   3.000073E+02
  8.750000E-02   5.250000E-02   3.000123E+02
  8.750000E-02   5.750000E-02   2.999847E+02
